2.940400e+00	-4.817278e-02	
2.940450e+00	-4.817582e-02	
2.940500e+00	-4.817885e-02	
2.940550e+00	-4.818188e-02	
2.940600e+00	-4.818491e-02	
2.940650e+00	-4.818793e-02	
2.940700e+00	-4.819094e-02	
2.940750e+00	-4.819395e-02	
2.940800e+00	-4.819696e-02	
2.940850e+00	-4.819996e-02	
2.940900e+00	-4.820295e-02	
2.940950e+00	-4.820594e-02	
2.941000e+00	-4.820893e-02	
2.941050e+00	-4.821191e-02	
2.941100e+00	-4.821488e-02	
2.941150e+00	-4.821785e-02	
2.941200e+00	-4.822082e-02	
2.941250e+00	-4.822378e-02	
2.941300e+00	-4.822674e-02	
2.941350e+00	-4.822969e-02	
2.941400e+00	-4.823263e-02	
2.941450e+00	-4.823557e-02	
2.941500e+00	-4.823851e-02	
2.941550e+00	-4.824144e-02	
2.941600e+00	-4.824437e-02	
2.941650e+00	-4.824729e-02	
2.941700e+00	-4.825020e-02	
2.941750e+00	-4.825311e-02	
2.941800e+00	-4.825602e-02	
2.941850e+00	-4.825892e-02	
2.941900e+00	-4.826182e-02	
2.941950e+00	-4.826471e-02	
2.942000e+00	-4.826760e-02	
2.942050e+00	-4.827048e-02	
2.942100e+00	-4.827336e-02	
2.942150e+00	-4.827623e-02	
2.942200e+00	-4.827910e-02	
2.942250e+00	-4.828196e-02	
2.942300e+00	-4.828482e-02	
2.942350e+00	-4.828768e-02	
2.942400e+00	-4.829053e-02	
2.942450e+00	-4.829337e-02	
2.942500e+00	-4.829621e-02	
2.942550e+00	-4.829904e-02	
2.942600e+00	-4.830187e-02	
2.942650e+00	-4.830470e-02	
2.942700e+00	-4.830752e-02	
2.942750e+00	-4.831034e-02	
2.942800e+00	-4.831315e-02	
2.942850e+00	-4.831596e-02	
2.942900e+00	-4.831876e-02	
2.942950e+00	-4.832155e-02	
2.943000e+00	-4.832435e-02	
2.943050e+00	-4.832714e-02	
2.943100e+00	-4.832992e-02	
2.943150e+00	-4.833270e-02	
2.943200e+00	-4.833547e-02	
2.943250e+00	-4.833824e-02	
2.943300e+00	-4.834101e-02	
2.943350e+00	-4.834377e-02	
2.943400e+00	-4.834652e-02	
2.943450e+00	-4.834927e-02	
2.943500e+00	-4.835202e-02	
2.943550e+00	-4.835476e-02	
2.943600e+00	-4.835750e-02	
2.943650e+00	-4.836023e-02	
2.943700e+00	-4.836296e-02	
2.943750e+00	-4.836569e-02	
2.943800e+00	-4.836841e-02	
2.943850e+00	-4.837112e-02	
2.943900e+00	-4.837383e-02	
2.943950e+00	-4.837654e-02	
2.944000e+00	-4.837924e-02	
2.944050e+00	-4.838193e-02	
2.944100e+00	-4.838463e-02	
2.944150e+00	-4.838731e-02	
2.944200e+00	-4.839000e-02	
2.944250e+00	-4.839268e-02	
2.944300e+00	-4.839535e-02	
2.944350e+00	-4.839802e-02	
2.944400e+00	-4.840069e-02	
2.944450e+00	-4.840335e-02	
2.944500e+00	-4.840600e-02	
2.944550e+00	-4.840866e-02	
2.944600e+00	-4.841130e-02	
2.944650e+00	-4.841395e-02	
2.944700e+00	-4.841659e-02	
2.944750e+00	-4.841922e-02	
2.944800e+00	-4.842185e-02	
2.944850e+00	-4.842448e-02	
2.944900e+00	-4.842710e-02	
2.944950e+00	-4.842972e-02	
2.945000e+00	-4.843233e-02	
2.945050e+00	-4.843494e-02	
2.945100e+00	-4.843754e-02	
2.945150e+00	-4.844014e-02	
2.945200e+00	-4.844274e-02	
2.945250e+00	-4.844533e-02	
2.945300e+00	-4.844791e-02	
2.945350e+00	-4.845050e-02	
2.945400e+00	-4.845307e-02	
2.945450e+00	-4.845565e-02	
2.945500e+00	-4.845822e-02	
2.945550e+00	-4.846078e-02	
2.945600e+00	-4.846334e-02	
2.945650e+00	-4.846590e-02	
2.945700e+00	-4.846845e-02	
2.945750e+00	-4.847100e-02	
2.945800e+00	-4.847355e-02	
2.945850e+00	-4.847609e-02	
2.945900e+00	-4.847862e-02	
2.945950e+00	-4.848115e-02	
2.946000e+00	-4.848368e-02	
2.946050e+00	-4.848620e-02	
2.946100e+00	-4.848872e-02	
2.946150e+00	-4.849124e-02	
2.946200e+00	-4.849375e-02	
2.946250e+00	-4.849625e-02	
2.946300e+00	-4.849876e-02	
2.946350e+00	-4.850125e-02	
2.946400e+00	-4.850375e-02	
2.946450e+00	-4.850624e-02	
2.946500e+00	-4.850872e-02	
2.946550e+00	-4.851120e-02	
2.946600e+00	-4.851368e-02	
2.946650e+00	-4.851615e-02	
2.946700e+00	-4.851862e-02	
2.946750e+00	-4.852109e-02	
2.946800e+00	-4.852355e-02	
2.946850e+00	-4.852601e-02	
2.946900e+00	-4.852846e-02	
2.946950e+00	-4.853091e-02	
2.947000e+00	-4.853335e-02	
2.947050e+00	-4.853579e-02	
2.947100e+00	-4.853823e-02	
2.947150e+00	-4.854066e-02	
2.947200e+00	-4.854309e-02	
2.947250e+00	-4.854551e-02	
2.947300e+00	-4.854793e-02	
2.947350e+00	-4.855035e-02	
2.947400e+00	-4.855276e-02	
2.947450e+00	-4.855517e-02	
2.947500e+00	-4.855757e-02	
2.947550e+00	-4.855997e-02	
2.947600e+00	-4.856237e-02	
2.947650e+00	-4.856476e-02	
2.947700e+00	-4.856715e-02	
2.947750e+00	-4.856953e-02	
2.947800e+00	-4.857191e-02	
2.947850e+00	-4.857429e-02	
2.947900e+00	-4.857666e-02	
2.947950e+00	-4.857903e-02	
2.948000e+00	-4.858139e-02	
2.948050e+00	-4.858375e-02	
2.948100e+00	-4.858611e-02	
2.948150e+00	-4.858846e-02	
2.948200e+00	-4.859081e-02	
2.948250e+00	-4.859316e-02	
2.948300e+00	-4.859550e-02	
2.948350e+00	-4.859783e-02	
2.948400e+00	-4.860017e-02	
2.948450e+00	-4.860250e-02	
2.948500e+00	-4.860482e-02	
2.948550e+00	-4.860714e-02	
2.948600e+00	-4.860946e-02	
2.948650e+00	-4.861178e-02	
2.948700e+00	-4.861408e-02	
2.948750e+00	-4.861639e-02	
2.948800e+00	-4.861869e-02	
2.948850e+00	-4.862099e-02	
2.948900e+00	-4.862329e-02	
2.948950e+00	-4.862558e-02	
2.949000e+00	-4.862786e-02	
2.949050e+00	-4.863015e-02	
2.949100e+00	-4.863243e-02	
2.949150e+00	-4.863470e-02	
2.949200e+00	-4.863697e-02	
2.949250e+00	-4.863924e-02	
2.949300e+00	-4.864151e-02	
2.949350e+00	-4.864377e-02	
2.949400e+00	-4.864602e-02	
2.949450e+00	-4.864828e-02	
2.949500e+00	-4.865052e-02	
2.949550e+00	-4.865277e-02	
2.949600e+00	-4.865501e-02	
2.949650e+00	-4.865725e-02	
2.949700e+00	-4.865948e-02	
2.949750e+00	-4.866171e-02	
2.949800e+00	-4.866394e-02	
2.949850e+00	-4.866616e-02	
2.949900e+00	-4.866838e-02	
2.949950e+00	-4.867060e-02	
2.950000e+00	-4.867281e-02	
2.950050e+00	-4.867502e-02	
2.950100e+00	-4.867722e-02	
2.950150e+00	-4.867942e-02	
2.950200e+00	-4.868162e-02	
2.950250e+00	-4.868382e-02	
2.950300e+00	-4.868601e-02	
2.950350e+00	-4.868819e-02	
2.950400e+00	-4.869037e-02	
2.950450e+00	-4.869255e-02	
2.950500e+00	-4.869473e-02	
2.950550e+00	-4.869690e-02	
2.950600e+00	-4.869907e-02	
2.950650e+00	-4.870123e-02	
2.950700e+00	-4.870339e-02	
2.950750e+00	-4.870555e-02	
2.950800e+00	-4.870771e-02	
2.950850e+00	-4.870986e-02	
2.950900e+00	-4.871200e-02	
2.950950e+00	-4.871415e-02	
2.951000e+00	-4.871629e-02	
2.951050e+00	-4.871842e-02	
2.951100e+00	-4.872055e-02	
2.951150e+00	-4.872268e-02	
2.951200e+00	-4.872481e-02	
2.951250e+00	-4.872693e-02	
2.951300e+00	-4.872905e-02	
2.951350e+00	-4.873116e-02	
2.951400e+00	-4.873327e-02	
2.951450e+00	-4.873538e-02	
2.951500e+00	-4.873749e-02	
2.951550e+00	-4.873959e-02	
2.951600e+00	-4.874168e-02	
2.951650e+00	-4.874378e-02	
2.951700e+00	-4.874587e-02	
2.951750e+00	-4.874795e-02	
2.951800e+00	-4.875004e-02	
2.951850e+00	-4.875212e-02	
2.951900e+00	-4.875419e-02	
2.951950e+00	-4.875627e-02	
2.952000e+00	-4.875834e-02	
2.952050e+00	-4.876040e-02	
2.952100e+00	-4.876246e-02	
2.952150e+00	-4.876452e-02	
2.952200e+00	-4.876658e-02	
2.952250e+00	-4.876863e-02	
2.952300e+00	-4.877068e-02	
2.952350e+00	-4.877273e-02	
2.952400e+00	-4.877477e-02	
2.952450e+00	-4.877681e-02	
2.952500e+00	-4.877884e-02	
2.952550e+00	-4.878087e-02	
2.952600e+00	-4.878290e-02	
2.952650e+00	-4.878493e-02	
2.952700e+00	-4.878695e-02	
2.952750e+00	-4.878897e-02	
2.952800e+00	-4.879098e-02	
2.952850e+00	-4.879299e-02	
2.952900e+00	-4.879500e-02	
2.952950e+00	-4.879701e-02	
2.953000e+00	-4.879901e-02	
2.953050e+00	-4.880101e-02	
2.953100e+00	-4.880300e-02	
2.953150e+00	-4.880499e-02	
2.953200e+00	-4.880698e-02	
2.953250e+00	-4.880897e-02	
2.953300e+00	-4.881095e-02	
2.953350e+00	-4.881293e-02	
2.953400e+00	-4.881490e-02	
2.953450e+00	-4.881688e-02	
2.953500e+00	-4.881884e-02	
2.953550e+00	-4.882081e-02	
2.953600e+00	-4.882277e-02	
2.953650e+00	-4.882473e-02	
2.953700e+00	-4.882669e-02	
2.953750e+00	-4.882864e-02	
2.953800e+00	-4.883059e-02	
2.953850e+00	-4.883253e-02	
2.953900e+00	-4.883448e-02	
2.953950e+00	-4.883641e-02	
2.954000e+00	-4.883835e-02	
2.954050e+00	-4.884028e-02	
2.954100e+00	-4.884221e-02	
2.954150e+00	-4.884414e-02	
2.954200e+00	-4.884606e-02	
2.954250e+00	-4.884798e-02	
2.954300e+00	-4.884990e-02	
2.954350e+00	-4.885181e-02	
2.954400e+00	-4.885372e-02	
2.954450e+00	-4.885563e-02	
2.954500e+00	-4.885753e-02	
2.954550e+00	-4.885944e-02	
2.954600e+00	-4.886133e-02	
2.954650e+00	-4.886323e-02	
2.954700e+00	-4.886512e-02	
2.954750e+00	-4.886701e-02	
2.954800e+00	-4.886889e-02	
2.954850e+00	-4.887078e-02	
2.954900e+00	-4.887265e-02	
2.954950e+00	-4.887453e-02	
2.955000e+00	-4.887640e-02	
2.955050e+00	-4.887827e-02	
2.955100e+00	-4.888014e-02	
2.955150e+00	-4.888200e-02	
2.955200e+00	-4.888386e-02	
2.955250e+00	-4.888572e-02	
2.955300e+00	-4.888757e-02	
2.955350e+00	-4.888942e-02	
2.955400e+00	-4.889127e-02	
2.955450e+00	-4.889312e-02	
2.955500e+00	-4.889496e-02	
2.955550e+00	-4.889680e-02	
2.955600e+00	-4.889863e-02	
2.955650e+00	-4.890047e-02	
2.955700e+00	-4.890230e-02	
2.955750e+00	-4.890412e-02	
2.955800e+00	-4.890594e-02	
2.955850e+00	-4.890777e-02	
2.955900e+00	-4.890958e-02	
2.955950e+00	-4.891140e-02	
2.956000e+00	-4.891321e-02	
2.956050e+00	-4.891502e-02	
2.956100e+00	-4.891682e-02	
2.956150e+00	-4.891862e-02	
2.956200e+00	-4.892042e-02	
2.956250e+00	-4.892222e-02	
2.956300e+00	-4.892401e-02	
2.956350e+00	-4.892580e-02	
2.956400e+00	-4.892759e-02	
2.956450e+00	-4.892938e-02	
2.956500e+00	-4.893116e-02	
2.956550e+00	-4.893294e-02	
2.956600e+00	-4.893471e-02	
2.956650e+00	-4.893648e-02	
2.956700e+00	-4.893825e-02	
2.956750e+00	-4.894002e-02	
2.956800e+00	-4.894178e-02	
2.956850e+00	-4.894354e-02	
2.956900e+00	-4.894530e-02	
2.956950e+00	-4.894706e-02	
2.957000e+00	-4.894881e-02	
2.957050e+00	-4.895056e-02	
2.957100e+00	-4.895230e-02	
2.957150e+00	-4.895405e-02	
2.957200e+00	-4.895579e-02	
2.957250e+00	-4.895752e-02	
2.957300e+00	-4.895926e-02	
2.957350e+00	-4.896099e-02	
2.957400e+00	-4.896272e-02	
2.957450e+00	-4.896445e-02	
2.957500e+00	-4.896617e-02	
2.957550e+00	-4.896789e-02	
2.957600e+00	-4.896961e-02	
2.957650e+00	-4.897132e-02	
2.957700e+00	-4.897303e-02	
2.957750e+00	-4.897474e-02	
2.957800e+00	-4.897645e-02	
2.957850e+00	-4.897815e-02	
2.957900e+00	-4.897985e-02	
2.957950e+00	-4.898155e-02	
2.958000e+00	-4.898324e-02	
2.958050e+00	-4.898493e-02	
2.958100e+00	-4.898662e-02	
2.958150e+00	-4.898831e-02	
2.958200e+00	-4.898999e-02	
2.958250e+00	-4.899167e-02	
2.958300e+00	-4.899335e-02	
2.958350e+00	-4.899503e-02	
2.958400e+00	-4.899670e-02	
2.958450e+00	-4.899837e-02	
2.958500e+00	-4.900003e-02	
2.958550e+00	-4.900170e-02	
2.958600e+00	-4.900336e-02	
2.958650e+00	-4.900502e-02	
2.958700e+00	-4.900667e-02	
2.958750e+00	-4.900833e-02	
2.958800e+00	-4.900998e-02	
2.958850e+00	-4.901162e-02	
2.958900e+00	-4.901327e-02	
2.958950e+00	-4.901491e-02	
2.959000e+00	-4.901655e-02	
2.959050e+00	-4.901818e-02	
2.959100e+00	-4.901982e-02	
2.959150e+00	-4.902145e-02	
2.959200e+00	-4.902308e-02	
2.959250e+00	-4.902470e-02	
2.959300e+00	-4.902633e-02	
2.959350e+00	-4.902795e-02	
2.959400e+00	-4.902956e-02	
2.959450e+00	-4.903118e-02	
2.959500e+00	-4.903279e-02	
2.959550e+00	-4.903440e-02	
2.959600e+00	-4.903601e-02	
2.959650e+00	-4.903761e-02	
2.959700e+00	-4.903921e-02	
2.959750e+00	-4.904081e-02	
2.959800e+00	-4.904241e-02	
2.959850e+00	-4.904400e-02	
2.959900e+00	-4.904559e-02	
2.959950e+00	-4.904718e-02	
2.960000e+00	-4.904876e-02	
2.960050e+00	-4.905035e-02	
2.960100e+00	-4.905193e-02	
2.960150e+00	-4.905350e-02	
2.960200e+00	-4.905508e-02	
2.960250e+00	-4.905665e-02	
2.960300e+00	-4.905822e-02	
2.960350e+00	-4.905979e-02	
2.960400e+00	-4.906135e-02	
2.960450e+00	-4.906291e-02	
2.960500e+00	-4.906447e-02	
2.960550e+00	-4.906603e-02	
2.960600e+00	-4.906758e-02	
2.960650e+00	-4.906914e-02	
2.960700e+00	-4.907068e-02	
2.960750e+00	-4.907223e-02	
2.960800e+00	-4.907377e-02	
2.960850e+00	-4.907532e-02	
2.960900e+00	-4.907685e-02	
2.960950e+00	-4.907839e-02	
2.961000e+00	-4.907992e-02	
2.961050e+00	-4.908145e-02	
2.961100e+00	-4.908298e-02	
2.961150e+00	-4.908451e-02	
2.961200e+00	-4.908603e-02	
2.961250e+00	-4.908755e-02	
2.961300e+00	-4.908907e-02	
2.961350e+00	-4.909059e-02	
2.961400e+00	-4.909210e-02	
2.961450e+00	-4.909361e-02	
2.961500e+00	-4.909512e-02	
2.961550e+00	-4.909662e-02	
2.961600e+00	-4.909813e-02	
2.961650e+00	-4.909963e-02	
2.961700e+00	-4.910113e-02	
2.961750e+00	-4.910262e-02	
2.961800e+00	-4.910411e-02	
2.961850e+00	-4.910561e-02	
2.961900e+00	-4.910709e-02	
2.961950e+00	-4.910858e-02	
2.962000e+00	-4.911006e-02	
2.962050e+00	-4.911154e-02	
2.962100e+00	-4.911302e-02	
2.962150e+00	-4.911450e-02	
2.962200e+00	-4.911597e-02	
2.962250e+00	-4.911744e-02	
2.962300e+00	-4.911891e-02	
2.962350e+00	-4.912038e-02	
2.962400e+00	-4.912184e-02	
2.962450e+00	-4.912330e-02	
2.962500e+00	-4.912476e-02	
2.962550e+00	-4.912622e-02	
2.962600e+00	-4.912767e-02	
2.962650e+00	-4.912912e-02	
2.962700e+00	-4.913057e-02	
2.962750e+00	-4.913202e-02	
2.962800e+00	-4.913346e-02	
2.962850e+00	-4.913490e-02	
2.962900e+00	-4.913634e-02	
2.962950e+00	-4.913778e-02	
2.963000e+00	-4.913921e-02	
2.963050e+00	-4.914065e-02	
2.963100e+00	-4.914208e-02	
2.963150e+00	-4.914350e-02	
2.963200e+00	-4.914493e-02	
2.963250e+00	-4.914635e-02	
2.963300e+00	-4.914777e-02	
2.963350e+00	-4.914919e-02	
2.963400e+00	-4.915061e-02	
2.963450e+00	-4.915202e-02	
2.963500e+00	-4.915343e-02	
2.963550e+00	-4.915484e-02	
2.963600e+00	-4.915624e-02	
2.963650e+00	-4.915765e-02	
2.963700e+00	-4.915905e-02	
2.963750e+00	-4.916045e-02	
2.963800e+00	-4.916185e-02	
2.963850e+00	-4.916324e-02	
2.963900e+00	-4.916463e-02	
2.963950e+00	-4.916602e-02	
2.964000e+00	-4.916741e-02	
2.964050e+00	-4.916880e-02	
2.964100e+00	-4.917018e-02	
2.964150e+00	-4.917156e-02	
2.964200e+00	-4.917294e-02	
2.964250e+00	-4.917431e-02	
2.964300e+00	-4.917569e-02	
2.964350e+00	-4.917706e-02	
2.964400e+00	-4.917843e-02	
2.964450e+00	-4.917980e-02	
2.964500e+00	-4.918116e-02	
2.964550e+00	-4.918252e-02	
2.964600e+00	-4.918388e-02	
2.964650e+00	-4.918524e-02	
2.964700e+00	-4.918660e-02	
2.964750e+00	-4.918795e-02	
2.964800e+00	-4.918930e-02	
2.964850e+00	-4.919065e-02	
2.964900e+00	-4.919200e-02	
2.964950e+00	-4.919334e-02	
2.965000e+00	-4.919468e-02	
2.965050e+00	-4.919602e-02	
2.965100e+00	-4.919736e-02	
2.965150e+00	-4.919870e-02	
2.965200e+00	-4.920003e-02	
2.965250e+00	-4.920136e-02	
2.965300e+00	-4.920269e-02	
2.965350e+00	-4.920402e-02	
2.965400e+00	-4.920534e-02	
2.965450e+00	-4.920666e-02	
2.965500e+00	-4.920798e-02	
2.965550e+00	-4.920930e-02	
2.965600e+00	-4.921062e-02	
2.965650e+00	-4.921193e-02	
2.965700e+00	-4.921324e-02	
2.965750e+00	-4.921455e-02	
2.965800e+00	-4.921586e-02	
2.965850e+00	-4.921716e-02	
2.965900e+00	-4.921847e-02	
2.965950e+00	-4.921977e-02	
2.966000e+00	-4.922106e-02	
2.966050e+00	-4.922236e-02	
2.966100e+00	-4.922365e-02	
2.966150e+00	-4.922495e-02	
2.966200e+00	-4.922624e-02	
2.966250e+00	-4.922752e-02	
2.966300e+00	-4.922881e-02	
2.966350e+00	-4.923009e-02	
2.966400e+00	-4.923137e-02	
2.966450e+00	-4.923265e-02	
2.966500e+00	-4.923393e-02	
2.966550e+00	-4.923520e-02	
2.966600e+00	-4.923647e-02	
2.966650e+00	-4.923775e-02	
2.966700e+00	-4.923901e-02	
2.966750e+00	-4.924028e-02	
2.966800e+00	-4.924154e-02	
2.966850e+00	-4.924281e-02	
2.966900e+00	-4.924407e-02	
2.966950e+00	-4.924532e-02	
2.967000e+00	-4.924658e-02	
2.967050e+00	-4.924783e-02	
2.967100e+00	-4.924908e-02	
2.967150e+00	-4.925033e-02	
2.967200e+00	-4.925158e-02	
2.967250e+00	-4.925283e-02	
2.967300e+00	-4.925407e-02	
2.967350e+00	-4.925531e-02	
2.967400e+00	-4.925655e-02	
2.967450e+00	-4.925779e-02	
2.967500e+00	-4.925902e-02	
2.967550e+00	-4.926025e-02	
2.967600e+00	-4.926149e-02	
2.967650e+00	-4.926271e-02	
2.967700e+00	-4.926394e-02	
2.967750e+00	-4.926517e-02	
2.967800e+00	-4.926639e-02	
2.967850e+00	-4.926761e-02	
2.967900e+00	-4.926883e-02	
2.967950e+00	-4.927004e-02	
2.968000e+00	-4.927126e-02	
2.968050e+00	-4.927247e-02	
2.968100e+00	-4.927368e-02	
2.968150e+00	-4.927489e-02	
2.968200e+00	-4.927610e-02	
2.968250e+00	-4.927730e-02	
2.968300e+00	-4.927850e-02	
2.968350e+00	-4.927970e-02	
2.968400e+00	-4.928090e-02	
2.968450e+00	-4.928210e-02	
2.968500e+00	-4.928329e-02	
2.968550e+00	-4.928449e-02	
2.968600e+00	-4.928568e-02	
2.968650e+00	-4.928687e-02	
2.968700e+00	-4.928805e-02	
2.968750e+00	-4.928924e-02	
2.968800e+00	-4.929042e-02	
2.968850e+00	-4.929160e-02	
2.968900e+00	-4.929278e-02	
2.968950e+00	-4.929396e-02	
2.969000e+00	-4.929513e-02	
2.969050e+00	-4.929630e-02	
2.969100e+00	-4.929747e-02	
2.969150e+00	-4.929864e-02	
2.969200e+00	-4.929981e-02	
2.969250e+00	-4.930098e-02	
2.969300e+00	-4.930214e-02	
2.969350e+00	-4.930330e-02	
2.969400e+00	-4.930446e-02	
2.969450e+00	-4.930562e-02	
2.969500e+00	-4.930677e-02	
2.969550e+00	-4.930792e-02	
2.969600e+00	-4.930908e-02	
2.969650e+00	-4.931023e-02	
2.969700e+00	-4.931137e-02	
2.969750e+00	-4.931252e-02	
2.969800e+00	-4.931366e-02	
2.969850e+00	-4.931481e-02	
2.969900e+00	-4.931595e-02	
2.969950e+00	-4.931708e-02	
2.970000e+00	-4.931822e-02	
2.970050e+00	-4.931935e-02	
2.970100e+00	-4.932049e-02	
2.970150e+00	-4.932162e-02	
2.970200e+00	-4.932275e-02	
2.970250e+00	-4.932387e-02	
2.970300e+00	-4.932500e-02	
2.970350e+00	-4.932612e-02	
2.970400e+00	-4.932724e-02	
2.970450e+00	-4.932836e-02	
2.970500e+00	-4.932948e-02	
2.970550e+00	-4.933060e-02	
2.970600e+00	-4.933171e-02	
2.970650e+00	-4.933282e-02	
2.970700e+00	-4.933393e-02	
2.970750e+00	-4.933504e-02	
2.970800e+00	-4.933615e-02	
2.970850e+00	-4.933725e-02	
2.970900e+00	-4.933835e-02	
2.970950e+00	-4.933945e-02	
2.971000e+00	-4.934055e-02	
2.971050e+00	-4.934165e-02	
2.971100e+00	-4.934275e-02	
2.971150e+00	-4.934384e-02	
2.971200e+00	-4.934493e-02	
2.971250e+00	-4.934602e-02	
2.971300e+00	-4.934711e-02	
2.971350e+00	-4.934820e-02	
2.971400e+00	-4.934928e-02	
2.971450e+00	-4.935036e-02	
2.971500e+00	-4.935144e-02	
2.971550e+00	-4.935252e-02	
2.971600e+00	-4.935360e-02	
2.971650e+00	-4.935468e-02	
2.971700e+00	-4.935575e-02	
2.971750e+00	-4.935682e-02	
2.971800e+00	-4.935789e-02	
2.971850e+00	-4.935896e-02	
2.971900e+00	-4.936003e-02	
2.971950e+00	-4.936109e-02	
2.972000e+00	-4.936215e-02	
2.972050e+00	-4.936322e-02	
2.972100e+00	-4.936428e-02	
2.972150e+00	-4.936533e-02	
2.972200e+00	-4.936639e-02	
2.972250e+00	-4.936744e-02	
2.972300e+00	-4.936850e-02	
2.972350e+00	-4.936955e-02	
2.972400e+00	-4.937060e-02	
2.972450e+00	-4.937164e-02	
2.972500e+00	-4.937269e-02	
2.972550e+00	-4.937373e-02	
2.972600e+00	-4.937477e-02	
2.972650e+00	-4.937581e-02	
2.972700e+00	-4.937685e-02	
2.972750e+00	-4.937789e-02	
2.972800e+00	-4.937893e-02	
2.972850e+00	-4.937996e-02	
2.972900e+00	-4.938099e-02	
2.972950e+00	-4.938202e-02	
2.973000e+00	-4.938305e-02	
2.973050e+00	-4.938408e-02	
2.973100e+00	-4.938510e-02	
2.973150e+00	-4.938612e-02	
2.973200e+00	-4.938714e-02	
2.973250e+00	-4.938816e-02	
2.973300e+00	-4.938918e-02	
2.973350e+00	-4.939020e-02	
2.973400e+00	-4.939121e-02	
2.973450e+00	-4.939223e-02	
2.973500e+00	-4.939324e-02	
2.973550e+00	-4.939425e-02	
2.973600e+00	-4.939526e-02	
2.973650e+00	-4.939626e-02	
2.973700e+00	-4.939727e-02	
2.973750e+00	-4.939827e-02	
2.973800e+00	-4.939927e-02	
2.973850e+00	-4.940027e-02	
2.973900e+00	-4.940127e-02	
2.973950e+00	-4.940226e-02	
2.974000e+00	-4.940326e-02	
2.974050e+00	-4.940425e-02	
2.974100e+00	-4.940524e-02	
2.974150e+00	-4.940623e-02	
2.974200e+00	-4.940722e-02	
2.974250e+00	-4.940821e-02	
2.974300e+00	-4.940919e-02	
2.974350e+00	-4.941017e-02	
2.974400e+00	-4.941116e-02	
2.974450e+00	-4.941214e-02	
2.974500e+00	-4.941311e-02	
2.974550e+00	-4.941409e-02	
2.974600e+00	-4.941506e-02	
2.974650e+00	-4.941604e-02	
2.974700e+00	-4.941701e-02	
2.974750e+00	-4.941798e-02	
2.974800e+00	-4.941895e-02	
2.974850e+00	-4.941991e-02	
2.974900e+00	-4.942088e-02	
2.974950e+00	-4.942184e-02	
2.975000e+00	-4.942281e-02	
2.975050e+00	-4.942377e-02	
2.975100e+00	-4.942472e-02	
2.975150e+00	-4.942568e-02	
2.975200e+00	-4.942664e-02	
2.975250e+00	-4.942759e-02	
2.975300e+00	-4.942854e-02	
2.975350e+00	-4.942949e-02	
2.975400e+00	-4.943044e-02	
2.975450e+00	-4.943139e-02	
2.975500e+00	-4.943234e-02	
2.975550e+00	-4.943328e-02	
2.975600e+00	-4.943423e-02	
2.975650e+00	-4.943517e-02	
2.975700e+00	-4.943611e-02	
2.975750e+00	-4.943704e-02	
2.975800e+00	-4.943798e-02	
2.975850e+00	-4.943892e-02	
2.975900e+00	-4.943985e-02	
2.975950e+00	-4.944078e-02	
2.976000e+00	-4.944171e-02	
2.976050e+00	-4.944264e-02	
2.976100e+00	-4.944357e-02	
2.976150e+00	-4.944450e-02	
2.976200e+00	-4.944542e-02	
2.976250e+00	-4.944634e-02	
2.976300e+00	-4.944726e-02	
2.976350e+00	-4.944818e-02	
2.976400e+00	-4.944910e-02	
2.976450e+00	-4.945002e-02	
2.976500e+00	-4.945093e-02	
2.976550e+00	-4.945185e-02	
2.976600e+00	-4.945276e-02	
2.976650e+00	-4.945367e-02	
2.976700e+00	-4.945458e-02	
2.976750e+00	-4.945549e-02	
2.976800e+00	-4.945639e-02	
2.976850e+00	-4.945730e-02	
2.976900e+00	-4.945820e-02	
2.976950e+00	-4.945910e-02	
2.977000e+00	-4.946000e-02	
2.977050e+00	-4.946090e-02	
2.977100e+00	-4.946180e-02	
2.977150e+00	-4.946269e-02	
2.977200e+00	-4.946359e-02	
2.977250e+00	-4.946448e-02	
2.977300e+00	-4.946537e-02	
2.977350e+00	-4.946626e-02	
2.977400e+00	-4.946715e-02	
2.977450e+00	-4.946803e-02	
2.977500e+00	-4.946892e-02	
2.977550e+00	-4.946980e-02	
2.977600e+00	-4.947068e-02	
2.977650e+00	-4.947157e-02	
2.977700e+00	-4.947244e-02	
2.977750e+00	-4.947332e-02	
2.977800e+00	-4.947420e-02	
2.977850e+00	-4.947507e-02	
2.977900e+00	-4.947595e-02	
2.977950e+00	-4.947682e-02	
2.978000e+00	-4.947769e-02	
2.978050e+00	-4.947856e-02	
2.978100e+00	-4.947943e-02	
2.978150e+00	-4.948029e-02	
2.978200e+00	-4.948116e-02	
2.978250e+00	-4.948202e-02	
2.978300e+00	-4.948288e-02	
2.978350e+00	-4.948374e-02	
2.978400e+00	-4.948460e-02	
2.978450e+00	-4.948546e-02	
2.978500e+00	-4.948632e-02	
2.978550e+00	-4.948717e-02	
2.978600e+00	-4.948802e-02	
2.978650e+00	-4.948888e-02	
2.978700e+00	-4.948973e-02	
2.978750e+00	-4.949057e-02	
2.978800e+00	-4.949142e-02	
2.978850e+00	-4.949227e-02	
2.978900e+00	-4.949311e-02	
2.978950e+00	-4.949396e-02	
2.979000e+00	-4.949480e-02	
2.979050e+00	-4.949564e-02	
2.979100e+00	-4.949648e-02	
2.979150e+00	-4.949732e-02	
2.979200e+00	-4.949815e-02	
